Time[ms],HR[bpm]
164300,62.37624
164333,62.37624
164367,62.06896999999999
164400,62.42775
164433,62.42775
164467,62.42775
164500,62.42775
164533,62.42775
164567,62.42775
164600,62.42775
164633,62.42775
164667,62.42775
164700,62.42775
164733,62.42775
164767,62.42775
164800,62.42775
164833,62.42775
164867,62.42775
164900,62.42775
164933,62.42775
164967,62.42775
165000,62.42775
165033,62.42775
165067,62.42775
165100,62.42775
165133,62.42775
165167,62.42775
165200,62.42775
165233,62.42775
165267,62.42775
165300,62.42775
165333,63.31658
165367,63.31658
165400,63.905330000000006
165433,63.905330000000006
165467,63.905330000000006
165500,63.905330000000006
165533,63.905330000000006
165567,63.905330000000006
165600,63.905330000000006
165633,63.905330000000006
165667,63.905330000000006
165700,63.905330000000006
165733,63.905330000000006
165767,63.905330000000006
165800,63.905330000000006
165833,63.905330000000006
165867,63.905330000000006
165900,63.905330000000006
165933,63.905330000000006
165967,63.905330000000006
166000,63.905330000000006
166033,63.905330000000006
166067,64.61539
166100,64.28571
166133,64.28571
166167,64.28571
166200,64.28571
166233,64.28571
166267,64.28571
166300,64.28571
166333,64.28571
166367,64.28571
166400,65.06024000000001
166433,65.06024000000001
166467,65.06024000000001
166500,65.06024000000001
166533,65.06024000000001
166567,65.06024000000001
166600,65.06024000000001
166633,65.45454000000001
166667,65.45454000000001
166700,65.45454000000001
166733,65.45454000000001
166767,65.45454000000001
166800,65.45454000000001
166833,65.45454000000001
166867,65.45454000000001
166900,65.45454000000001
166933,65.45454000000001
166967,65.45454000000001
167000,65.45454000000001
167033,64.94846
167067,64.61539
167100,64.61539
167133,64.61539
167167,64.61539
167200,64.61539
167233,64.61539
167267,64.61539
167300,64.61539
167333,64.61539
167367,64.61539
167400,65.85365999999999
167433,65.85365999999999
167467,65.85365999999999
167500,65.85365999999999
167533,65.85365999999999
167567,65.85365999999999
167600,65.85365999999999
167633,65.85365999999999
167667,65.85365999999999
167700,65.85365999999999
167733,65.85365999999999
167767,65.85365999999999
167800,65.85365999999999
167833,65.85365999999999
167867,65.85365999999999
167900,66.66666
167933,66.66666
167967,66.66666
168000,66.66666
168033,66.66666
168067,66.66666
168100,66.66666
168133,66.66666
168167,66.66666
168200,66.66666
168233,66.66666
168267,66.66666
168300,66.66666
168333,66.66666
168367,66.66666
168400,66.66666
168433,69.23076999999999
168467,69.23076999999999
168500,69.23076999999999
168533,69.23076999999999
168567,69.23076999999999
168600,69.23076999999999
168633,69.23076999999999
168667,69.23076999999999
168700,69.23076999999999
168733,69.23076999999999
168767,69.23076999999999
168800,69.23076999999999
168833,69.23076999999999
168867,69.23076999999999
168900,69.23076999999999
168933,69.23076999999999
168967,69.23076999999999
169000,69.23076999999999
169033,69.23076999999999
169067,69.23076999999999
169100,69.23076999999999
169133,69.23076999999999
169167,69.23076999999999
169200,69.23076999999999
169233,69.23076999999999
169267,69.23076999999999
169300,69.23076999999999
169333,69.23076999999999
169367,69.23076999999999
169400,69.23076999999999
169433,69.23076999999999
169467,69.23076999999999
169500,69.23076999999999
169533,69.23076999999999
169567,69.23076999999999
169600,69.61326
169633,69.61326
169667,69.61326
169700,69.61326
169733,69.61326
169767,69.61326
169800,69.61326
169833,69.61326
169867,69.61326
169900,69.61326
169933,69.61326
169967,69.61326
170000,69.61326
170033,69.61326
170067,69.61326
170100,69.61326
170133,69.61326
170167,69.61326
170200,69.61326
170233,69.61326
170267,69.61326
170300,69.61326
170333,69.61326
170367,69.61326
170400,68.35443000000001
170433,68.35443000000001
170467,68.47825999999999
170500,68.47825999999999
170533,68.47825999999999
170567,68.47825999999999
170600,68.47825999999999
170633,68.47825999999999
170667,68.47825999999999
170700,68.47825999999999
170733,68.47825999999999
170767,68.47825999999999
170800,68.47825999999999
170833,68.85246
170867,68.85246
170900,68.85246
170933,68.85246
170967,68.85246
171000,68.85246
171033,68.85246
171067,68.85246
171100,68.85246
171133,68.85246
171167,68.78981
171200,68.78981
171233,68.78981
171267,68.78981
171300,68.78981
171333,68.78981
171367,68.10811
171400,68.10811
171433,68.10811
171467,68.10811
171500,68.10811
171533,68.10811
171567,68.10811
171600,68.10811
171633,68.10811
171667,68.10811
171700,68.10811
171733,68.10811
171767,68.10811
171800,68.10811
171833,68.10811
171867,68.10811
171900,68.10811
171933,68.10811
171967,68.10811
172000,68.10811
172033,67.92453
172067,67.92453
172100,67.92453
172133,67.92453
172167,67.92453
172200,67.92453
172233,67.92453
172267,67.92453
172300,67.92453
172333,67.92453
172367,67.92453
172400,66.31579
172433,66.31579
172467,66.31579
172500,66.66666
172533,66.66666
172567,66.66666
172600,66.66666
172633,66.66666
172667,66.66666
172700,66.66666
172733,66.66666
172767,66.66666
172800,66.66666
172833,66.66666
172867,66.66666
172900,67.92453
172933,67.92453
172967,67.92453
173000,67.92453
173033,67.92453
173067,67.92453
173100,67.92453
173133,67.92453
173167,67.92453
173200,68.47825999999999
173233,68.47825999999999
173267,68.47825999999999
173300,68.47825999999999
173333,68.47825999999999
173367,68.47825999999999
173400,68.47825999999999
173433,68.47825999999999
173467,68.47825999999999
173500,68.47825999999999
173533,68.47825999999999
173567,68.47825999999999
173600,68.47825999999999
173633,68.47825999999999
173667,68.47825999999999
173700,68.47825999999999
173733,68.47825999999999
173767,68.47825999999999
173800,68.47825999999999
173833,68.47825999999999
173867,68.47825999999999
173900,67.92453
173933,67.92453
173967,67.92453
174000,67.92453
174033,67.92453
174067,67.92453
174100,67.92453
174133,67.92453
174167,67.02128
174200,67.92453
174233,66.31579
174267,66.31579
174300,66.31579
174333,66.31579
174367,66.31579
174400,66.31579
174433,66.31579
174467,66.31579
174500,66.31579
174533,66.31579
174567,66.31579
174600,66.31579
174633,66.31579
174667,66.31579
174700,66.31579
174733,65.85365999999999
174767,65.85365999999999
174800,65.85365999999999
174833,65.85365999999999
174867,65.85365999999999
174900,65.85365999999999
174933,68.10811
174967,68.10811
175000,68.10811
175033,68.10811
175067,68.10811
175100,68.10811
175133,68.10811
175167,68.10811
175200,68.10811
175233,68.10811
175267,68.10811
175300,68.10811
175333,68.10811
175367,68.10811
175400,68.10811
175433,68.10811
175467,68.10811
175500,68.10811
175533,68.10811
175567,68.10811
175600,67.5
175633,67.5
175667,67.5
175700,67.5
175733,68.47825999999999
175767,68.47825999999999
175800,68.47825999999999
175833,68.47825999999999
175867,68.47825999999999
175900,68.47825999999999
175933,68.47825999999999
175967,68.47825999999999
176000,68.47825999999999
176033,68.47825999999999
176067,68.47825999999999
176100,68.47825999999999
176133,68.47825999999999
176167,68.47825999999999
176200,68.47825999999999
176233,68.47825999999999
176267,68.47825999999999
176300,68.47825999999999
176333,68.47825999999999
176367,68.47825999999999
176400,68.47825999999999
176433,67.5
176467,67.5
176500,67.5
176533,67.5
176567,68.10811
176600,67.5
176633,67.37968000000001
176667,67.37968000000001
176700,67.37968000000001
176733,67.37968000000001
176767,67.37968000000001
176800,67.37968000000001
176833,67.37968000000001
176867,67.37968000000001
176900,67.37968000000001
176933,67.37968000000001
176967,67.37968000000001
177000,67.37968000000001
177033,67.37968000000001
177067,67.37968000000001
177100,67.37968000000001
177133,67.37968000000001
177167,67.37968000000001
177200,67.37968000000001
177233,67.92453
177267,67.92453
177300,67.92453
177333,67.92453
177367,69.61326
177400,69.61326
177433,69.61326
177467,69.61326
177500,69.61326
177533,69.61326
177567,69.61326
177600,69.61326
177633,69.61326
177667,69.61326
177700,69.61326
177734,69.61326
177767,69.61326
177800,69.61326
177834,69.61326
177867,69.61326
177900,69.61326
177934,69.61326
177967,69.61326
178000,69.61326
178034,69.61326
178067,69.61326
178100,69.61326
178134,69.61326
178167,69.61326
178200,69.61326
178234,69.61326
178267,69.61326
178300,69.61326
178334,69.61326
178367,69.61326
178400,69.61326
178434,69.61326
178467,69.61326
178500,69.61326
178534,69.61326
178567,69.61326
178600,69.61326
178634,69.61326
178667,69.61326
178700,69.61326
178734,69.61326
178767,69.61326
178800,69.61326
178834,69.61326
178867,69.61326
178900,69.61326
178934,69.61326
178967,69.61326
179000,69.61326
179034,69.61326
179067,69.61326
179100,69.61326
179134,69.61326
179167,69.61326
179200,69.61326
179234,69.61326
179267,69.61326
179300,69.61326
179334,69.61326
179367,69.61326
179400,69.61326
179434,69.61326
179467,69.61326
179500,69.61326
179534,69.61326
179567,69.61326
179600,69.61326
179634,69.61326
179667,69.61326
179700,69.61326
179734,69.61326
179767,69.61326
179800,69.61326
179834,69.61326
179867,69.61326
179900,69.61326
179934,69.61326
179967,69.61326
180000,69.61326
180034,69.61326
180067,69.61326
180100,69.61326
180134,69.61326
180167,69.61326
180200,69.61326
180234,69.61326
180267,69.61326
180300,69.61326
180334,69.61326
180367,69.61326
180400,69.61326
180434,69.61326
180467,69.61326
180500,69.61326
180534,69.61326
180567,69.61326
180600,69.61326
180634,69.61326
180667,69.61326
180700,69.61326
180734,69.61326
180767,69.61326
180800,69.61326
180834,69.61326
180867,69.61326
180900,69.61326
180934,69.61326
180967,69.61326
181000,69.61326
181034,69.61326
181067,69.61326
181100,69.61326
181134,69.61326
181167,69.61326
181200,69.61326
181234,69.61326
181267,69.61326
181300,69.61326
181334,69.61326
181367,69.61326
181400,69.61326
181434,69.61326
181467,69.61326
181500,69.61326
181534,69.61326
181567,69.61326
181600,69.61326
181634,69.61326
181667,69.61326
181700,69.61326
181734,69.61326
181767,69.61326
181800,69.61326
181834,69.61326
181867,69.61326
181900,69.61326
181934,69.61326
181967,69.61326
182000,69.61326
182034,69.61326
182067,69.61326
182100,69.61326
182134,69.61326
182167,69.61326
182200,69.61326
182234,69.61326
182267,69.61326
182300,69.61326
182334,69.61326
182367,69.61326
182400,69.61326
182434,69.61326
182467,69.61326
182500,69.61326
182534,69.61326
182567,69.61326
182600,69.61326
182634,69.61326
182667,69.61326
182700,69.61326
182734,69.61326
182767,69.61326
182800,69.61326
182834,69.61326
182867,69.61326
182900,69.61326
182934,69.61326
182967,69.61326
183000,69.61326
183034,69.61326
183067,69.61326
183100,69.61326
183134,69.61326
183167,69.61326
183200,69.61326
183234,69.61326
183267,69.61326
183300,69.61326
183334,69.61326
183367,69.61326
183400,69.61326
183434,69.61326
183467,69.61326
183500,69.61326
183534,69.61326
183567,69.61326
183600,69.61326
183634,69.61326
183667,69.61326
183700,69.61326
183734,69.61326
183767,69.61326
183800,69.61326
183834,69.61326
183867,69.61326
183900,69.61326
183934,69.61326
183967,69.61326
184000,69.61326
184034,69.61326
184067,69.61326
184100,69.61326
184134,69.61326
184167,69.61326
184200,69.61326
184234,69.61326
184267,69.61326
184300,69.61326
184334,69.61326
184367,69.61326
184400,69.61326
184434,69.61326
184467,69.61326
184500,69.61326
