Time[ms],HR[bpm]
165667,63.905330000000006
165700,63.905330000000006
165733,63.905330000000006
165767,62.37624
165800,62.06896999999999
165833,62.06896999999999
165867,60.67416
165900,60.67416
165933,60.67416
165967,60.67416
166000,60.67416
166033,60.67416
166067,60.67416
166100,60.67416
166133,60.67416
166167,60.67416
166200,60.67416
166233,60.67416
166267,60.67416
166300,60.67416
166333,60.67416
166367,60.67416
166400,60.67416
166433,60.67416
166467,60.67416
166500,60.67416
166533,60.67416
166567,60.67416
166600,60.67416
166633,60.67416
166667,60.81081
166700,60.81081
166733,60.81081
166767,60.81081
166800,60.81081
166833,60.0
166867,60.0
166900,60.0
166933,60.0
166967,60.0
167000,60.0
167033,60.0
167067,60.0
167100,60.0
167133,60.0
167167,60.0
167200,60.0
167233,60.0
167267,60.0
167300,60.0
167333,60.0
167367,60.0
167400,60.0
167433,60.0
167467,60.0
167500,60.0
167533,60.0
167567,60.0
167600,60.0
167633,60.0
167667,59.21053000000001
167700,59.21053000000001
167733,59.21053000000001
167767,59.21053000000001
167800,59.66851
167833,59.66851
167867,59.66851
167900,59.66851
167933,59.66851
167967,59.66851
168000,59.66851
168033,59.66851
168067,59.66851
168100,59.66851
168133,59.66851
168167,59.66851
168200,59.66851
168233,59.66851
168267,59.66851
168300,59.66851
168333,59.66851
168367,59.66851
168400,59.66851
168433,59.66851
168467,59.66851
168500,59.66851
168533,59.66851
168567,59.66851
168600,57.69231
168633,57.69231
168667,57.69231
168700,59.01639
168733,59.01639
168767,59.01639
168800,59.01639
168833,59.01639
168867,59.01639
168900,59.01639
168933,59.01639
168967,59.01639
169000,59.01639
169033,59.01639
169067,59.01639
169100,59.01639
169133,59.01639
169167,59.01639
169200,59.01639
169233,59.01639
169267,59.01639
169300,59.01639
169333,59.01639
169367,59.01639
169400,59.01639
169433,58.06452
169467,58.06452
169500,58.06452
169533,58.06452
169567,59.66851
169600,59.66851
169633,59.66851
169667,59.66851
169700,59.66851
169733,59.66851
169767,59.66851
169800,59.66851
169833,59.66851
169867,59.66851
169900,60.0
169933,60.0
169967,60.0
170000,60.0
170033,60.0
170067,60.0
170100,60.0
170133,60.0
170167,60.0
170200,60.0
170233,60.0
170267,60.0
170300,60.0
170333,60.0
170367,61.64384
170400,61.64384
170433,62.42775
170467,62.42775
170500,62.42775
170533,62.42775
170567,62.42775
170600,62.42775
170633,62.42775
170667,62.42775
170700,62.42775
170733,62.42775
170767,62.42775
170800,62.42775
170833,62.42775
170867,62.42775
170900,62.42775
170933,62.42775
170967,62.42775
171000,62.42775
171033,62.42775
171067,62.42775
171100,62.42775
171133,62.42775
171167,62.42775
171200,62.42775
171233,62.42775
171267,62.42775
171300,62.42775
171333,62.42775
171367,62.42775
171400,62.42775
171433,62.42775
171467,62.42775
171500,62.7907
171533,62.7907
171567,62.7907
171600,62.7907
171633,62.7907
171667,62.7907
171700,62.7907
171733,62.7907
171767,62.7907
171800,62.7907
171833,62.7907
171867,62.7907
171900,62.7907
171933,62.7907
171967,62.7907
172000,62.7907
172033,62.7907
172067,62.7907
172100,62.7907
172133,62.7907
172167,62.7907
172200,62.7907
172233,62.7907
172267,62.7907
172300,62.7907
172333,62.7907
172367,62.7907
172400,62.7907
172433,62.7907
172467,62.7907
172500,62.37624
172533,62.37624
172567,62.37624
172600,63.52941
172633,63.52941
172667,63.52941
172700,63.52941
172733,63.52941
172767,63.52941
172800,63.52941
172833,63.52941
172867,63.52941
172900,63.52941
172933,63.52941
172967,63.52941
173000,63.52941
173033,63.52941
173067,63.52941
173100,63.52941
173133,63.52941
173167,63.52941
173200,63.52941
173233,63.52941
173267,63.52941
173300,63.52941
173333,63.52941
173367,63.52941
173400,63.95939
173433,63.95939
173467,63.95939
173500,63.95939
173533,63.95939
173567,63.95939
173600,63.95939
173633,64.28571
173667,64.28571
173700,64.28571
173733,64.28571
173767,64.28571
173800,64.28571
173833,64.28571
173867,64.28571
173900,64.28571
173933,64.28571
173967,64.28571
174000,64.28571
174033,64.28571
174067,64.28571
174100,64.28571
174133,64.28571
174167,64.28571
174200,64.28571
174233,64.28571
174267,64.28571
174300,64.28571
174333,64.28571
174367,64.28571
174400,64.28571
174433,64.28571
174467,64.28571
174500,62.68657
174533,62.68657
174567,62.68657
174600,62.68657
174633,62.06896999999999
174667,62.06896999999999
174700,62.06896999999999
174733,62.06896999999999
174767,62.06896999999999
174800,62.06896999999999
174833,62.06896999999999
174867,62.06896999999999
174900,62.06896999999999
174933,62.06896999999999
174967,62.06896999999999
175000,62.06896999999999
175033,62.06896999999999
175067,62.06896999999999
175100,62.06896999999999
175133,62.06896999999999
175167,62.06896999999999
175200,62.06896999999999
175233,62.06896999999999
175267,62.06896999999999
175300,62.06896999999999
175333,62.06896999999999
175367,62.06896999999999
175400,62.06896999999999
175433,62.06896999999999
175467,62.06896999999999
175500,62.06896999999999
175533,60.40268
175567,60.40268
175600,59.34066
175633,59.34066
175667,59.34066
175700,59.34066
175733,59.34066
175767,59.34066
175800,59.34066
175833,59.01639
175867,59.01639
175900,59.01639
175933,59.01639
175967,59.01639
176000,59.01639
176033,59.01639
176067,59.01639
176100,59.01639
176133,59.01639
176167,59.01639
176200,59.01639
176233,59.01639
176267,59.01639
176300,59.01639
176333,59.01639
176367,57.69231
176400,57.69231
176433,57.69231
176467,57.69231
176500,57.69231
176533,57.69231
176567,57.69231
176600,57.69231
176633,58.06452
176667,58.06452
176700,58.06452
176733,58.06452
176767,58.06452
176800,58.06452
176833,58.06452
176867,58.06452
176900,58.06452
176933,58.06452
176967,58.06452
177000,58.06452
177033,58.06452
177066,58.06452
177100,58.06452
177133,58.06452
177166,58.06452
177200,58.06452
177233,58.06452
177266,58.06452
177300,58.06452
177333,58.06452
177366,58.06452
177400,58.06452
177433,58.06452
177466,58.06452
177500,58.06452
177533,58.06452
177566,58.06452
177600,58.06452
177633,58.06452
177666,58.06452
177700,58.06452
177733,58.06452
177766,58.06452
177800,58.06452
177833,58.06452
177866,58.06452
177900,58.06452
177933,58.06452
177966,58.06452
178000,58.06452
178033,58.06452
178066,58.06452
178100,58.06452
178133,58.06452
178166,58.06452
178200,58.06452
178233,58.06452
178266,58.06452
178300,58.06452
178333,58.06452
178366,58.06452
178400,58.06452
178433,58.06452
178466,58.06452
178500,58.06452
178533,58.06452
178566,58.06452
178600,58.06452
178633,58.06452
178666,58.06452
178700,58.06452
178733,58.06452
178766,58.06452
178800,58.06452
178833,58.06452
178866,58.06452
178900,58.06452
178933,58.06452
178966,58.06452
179000,58.06452
179033,58.06452
179066,58.06452
179100,58.06452
179133,58.06452
179166,58.06452
179200,58.06452
179233,58.06452
179266,58.06452
179300,58.06452
179333,58.06452
179366,58.06452
179400,58.06452
179433,58.06452
179466,58.06452
179500,58.06452
179533,58.06452
179566,58.06452
179600,58.06452
179633,58.06452
179666,58.06452
179700,58.06452
179733,58.06452
179766,58.06452
179800,58.06452
179833,58.06452
179866,58.06452
179900,58.06452
179933,58.06452
179966,58.06452
180000,58.06452
180033,58.06452
180066,58.06452
180100,58.06452
180133,58.06452
180166,58.06452
180200,58.06452
180233,58.06452
180266,58.06452
180300,58.06452
180333,58.06452
180366,58.06452
180400,58.06452
180433,58.06452
180466,58.06452
180500,58.06452
180533,58.06452
180566,58.06452
180600,58.06452
180633,58.06452
180666,58.06452
180700,58.06452
180733,58.06452
180766,58.06452
180800,58.06452
180833,58.06452
180866,58.06452
180900,58.06452
180933,58.06452
180966,58.06452
181000,58.06452
181033,58.06452
181066,58.06452
181100,58.06452
181133,58.06452
181166,58.06452
181200,58.06452
181233,58.06452
181266,58.06452
181300,58.06452
181333,58.06452
181366,58.06452
181400,58.06452
181433,58.06452
181466,58.06452
181500,58.06452
181533,58.06452
181566,58.06452
181600,58.06452
181633,58.06452
181666,58.06452
181700,58.06452
181733,58.06452
181766,58.06452
181800,58.06452
181833,58.06452
181866,58.06452
181900,58.06452
181933,58.06452
181966,58.06452
182000,58.06452
182033,58.06452
182066,58.06452
182100,58.06452
182133,58.06452
182166,58.06452
182200,58.06452
182233,58.06452
182266,58.06452
182300,58.06452
182333,58.06452
182366,58.06452
182400,58.06452
182433,58.06452
182466,58.06452
182500,58.06452
182533,58.06452
182566,58.06452
182600,58.06452
182633,58.06452
182666,58.06452
182700,58.06452
182733,58.06452
182766,58.06452
182800,58.06452
182833,58.06452
182866,58.06452
182900,58.06452
182933,58.06452
182966,58.06452
183000,58.06452
183033,58.06452
183066,58.06452
183100,58.06452
183133,58.06452
183166,58.06452
183200,58.06452
183233,58.06452
183266,58.06452
183300,58.06452
183333,58.06452
183366,58.06452
183400,58.06452
183433,58.06452
183466,58.06452
183500,58.06452
183533,58.06452
183566,58.06452
183600,58.06452
183633,58.06452
183666,58.06452
183700,58.06452
183733,58.06452
183766,58.06452
183800,58.06452
183833,58.06452
183866,58.06452
