Time[ms],HR[bpm]
165533,67.74194
165567,67.74194
165600,67.74194
165633,67.74194
165667,67.74194
165700,67.74194
165733,67.74194
165767,67.74194
165800,67.74194
165833,67.74194
165867,67.74194
165900,65.45454000000001
165933,65.45454000000001
165967,65.45454000000001
166000,65.45454000000001
166033,65.45454000000001
166067,65.45454000000001
166100,65.45454000000001
166133,65.96859
166167,65.96859
166200,65.96859
166233,65.96859
166267,65.96859
166300,65.96859
166333,65.96859
166367,65.96859
166400,65.96859
166433,65.96859
166467,65.96859
166500,65.96859
166533,65.96859
166567,65.96859
166600,66.31579
166633,65.06024000000001
166667,65.06024000000001
166700,65.06024000000001
166733,64.67066
166767,64.67066
166800,64.67066
166833,64.67066
166867,64.67066
166900,64.67066
166933,64.67066
166967,64.67066
167000,64.67066
167033,64.67066
167067,64.94846
167100,64.94846
167133,64.94846
167167,64.94846
167200,64.94846
167233,64.94846
167267,64.94846
167300,64.94846
167333,64.94846
167367,64.94846
167400,64.94846
167433,64.28571
167467,64.28571
167500,64.28571
167533,64.28571
167567,64.28571
167600,64.28571
167633,64.28571
167667,64.28571
167700,64.28571
167733,64.28571
167767,64.28571
167800,64.28571
167833,64.28571
167867,64.28571
167900,64.28571
167933,64.28571
167967,64.28571
168000,64.28571
168033,64.28571
168067,64.28571
168100,64.28571
168133,63.0
168167,63.0
168200,63.0
168233,63.0
168267,63.0
168300,63.15789
168333,63.15789
168367,63.15789
168400,63.15789
168433,63.15789
168467,63.15789
168500,63.15789
168533,63.15789
168567,63.15789
168600,63.15789
168633,63.15789
168667,63.15789
168700,63.15789
168733,63.15789
168767,63.15789
168800,63.15789
168833,63.15789
168867,63.15789
168900,63.15789
168933,63.15789
168967,63.15789
169000,63.15789
169033,63.15789
169067,63.31658
169100,63.31658
169133,63.31658
169167,63.31658
169200,63.31658
169233,63.31658
169267,62.42775
169300,62.42775
169333,62.7907
169367,62.7907
169400,62.7907
169433,62.7907
169467,62.7907
169500,62.7907
169533,62.7907
169567,62.7907
169600,62.7907
169633,62.7907
169667,62.7907
169700,62.7907
169733,62.7907
169767,62.7907
169800,62.7907
169833,62.7907
169867,62.7907
169900,62.7907
169933,62.7907
169967,62.7907
170000,62.68657
170033,62.68657
170067,62.68657
170100,62.37624
170133,62.7907
170167,62.7907
170200,62.7907
170233,62.7907
170267,62.7907
170300,62.7907
170333,62.7907
170367,62.7907
170400,62.7907
170433,62.7907
170467,62.7907
170500,62.7907
170533,62.7907
170567,62.7907
170600,62.7907
170633,62.7907
170667,62.7907
170700,62.7907
170733,62.7907
170767,62.7907
170800,62.7907
170833,62.7907
170867,62.7907
170900,63.31658
170933,63.31658
170967,63.31658
171000,63.31658
171033,63.31658
171067,63.31658
171100,63.905330000000006
171133,63.905330000000006
171167,63.905330000000006
171200,63.905330000000006
171233,63.905330000000006
171267,63.905330000000006
171300,63.905330000000006
171333,63.905330000000006
171367,63.905330000000006
171400,63.905330000000006
171433,63.905330000000006
171467,63.905330000000006
171500,63.905330000000006
171533,63.905330000000006
171567,63.905330000000006
171600,63.905330000000006
171633,63.905330000000006
171667,63.905330000000006
171700,63.905330000000006
171733,63.905330000000006
171767,63.905330000000006
171800,63.905330000000006
171833,63.905330000000006
171867,63.63636
171900,63.63636
171933,63.63636
171967,63.63636
172000,63.63636
172033,63.63636
172067,63.63636
172100,63.15789
172133,63.15789
172167,63.15789
172200,63.15789
172233,63.15789
172267,63.15789
172300,63.15789
172333,63.15789
172367,63.15789
172400,63.15789
172433,63.15789
172467,63.15789
172500,63.15789
172533,63.15789
172567,63.15789
172600,63.15789
172633,63.15789
172667,63.15789
172700,63.15789
172733,63.15789
172767,63.15789
172800,63.15789
172833,63.15789
172867,63.15789
172900,63.15789
172933,62.06896999999999
172967,62.06896999999999
173000,61.71429000000001
173033,61.71429000000001
173067,61.71429000000001
173100,61.71429000000001
173133,61.71429000000001
173167,61.71429000000001
173200,61.71429000000001
173233,61.71429000000001
173267,61.71429000000001
173300,61.71429000000001
173333,61.71429000000001
173367,61.71429000000001
173400,61.71429000000001
173433,61.71429000000001
173467,61.71429000000001
173500,61.71429000000001
173533,61.71429000000001
173567,61.71429000000001
173600,61.71429000000001
173633,61.71429000000001
173667,61.71429000000001
173700,61.71429000000001
173733,61.71429000000001
173767,61.71429000000001
173800,61.71429000000001
173833,61.71429000000001
173867,61.71429000000001
173900,61.76471
173933,62.06896999999999
173967,62.06896999999999
174000,62.06896999999999
174033,62.06896999999999
174067,62.06896999999999
174100,62.06896999999999
174133,61.71429000000001
174167,61.71429000000001
174200,61.71429000000001
174233,61.71429000000001
174267,61.71429000000001
174300,61.71429000000001
174333,61.71429000000001
174367,61.71429000000001
174400,61.71429000000001
174433,61.71429000000001
174467,61.71429000000001
174500,61.71429000000001
174533,61.71429000000001
174567,61.71429000000001
174600,61.71429000000001
174633,61.71429000000001
174667,61.71429000000001
174700,61.71429000000001
174733,61.71429000000001
174767,61.71429000000001
174800,61.71429000000001
174833,61.71429000000001
174867,61.71429000000001
174900,61.71429000000001
174933,61.01695
174967,61.01695
175000,61.01695
175033,61.01695
175067,61.01695
175100,61.01695
175133,61.01695
175167,61.01695
175200,61.01695
175233,61.01695
175267,61.01695
175300,61.01695
175333,61.01695
175367,61.01695
175400,61.01695
175433,61.01695
175467,61.01695
175500,61.01695
175533,61.01695
175567,61.01695
175600,61.01695
175633,61.01695
175667,61.01695
175700,61.01695
175733,61.01695
175767,61.01695
175800,61.01695
175833,61.01695
175867,60.81081
175900,61.01695
175933,61.01695
175967,61.01695
176000,61.01695
176033,61.01695
176067,61.01695
176100,61.01695
176133,61.01695
176167,61.01695
176200,61.01695
176233,61.01695
176267,61.01695
176300,61.01695
176333,61.01695
176367,61.01695
176400,61.01695
176433,61.01695
176467,61.01695
176500,61.01695
176533,61.01695
176567,61.01695
176600,61.01695
176633,61.01695
176667,61.01695
176700,61.01695
176733,61.01695
176767,61.01695
176800,61.01695
176833,60.67416
176867,60.67416
176900,60.67416
176933,60.67416
176967,60.67416
177000,60.67416
177033,60.67416
177067,60.67416
177100,60.67416
177133,60.67416
177167,60.67416
177200,60.67416
177233,60.67416
177267,60.67416
177300,60.67416
177333,60.67416
177367,60.67416
177400,60.67416
177433,60.67416
177467,60.67416
177500,60.67416
177533,60.67416
177567,60.67416
177600,60.67416
177633,60.67416
177667,60.67416
177700,60.67416
177733,61.36364
177767,61.36364
177800,61.36364
177833,61.36364
177867,61.36364
177900,61.36364
177933,61.36364
177967,61.36364
178000,61.36364
178033,61.36364
178067,61.36364
178100,61.36364
178133,61.36364
178167,61.36364
178200,61.36364
178233,61.36364
178267,61.36364
178300,61.36364
178333,61.36364
178367,61.36364
178400,61.36364
178433,61.36364
178467,61.36364
178500,61.36364
178533,61.36364
178567,61.36364
178600,61.36364
178633,61.36364
178667,61.36364
178700,62.5
178733,62.5
178767,61.71429000000001
178800,61.71429000000001
178833,61.71429000000001
178867,61.71429000000001
178900,61.71429000000001
178933,61.71429000000001
178967,61.71429000000001
179000,61.71429000000001
179033,61.71429000000001
179067,61.71429000000001
179100,61.71429000000001
179133,61.71429000000001
179167,61.71429000000001
179200,61.71429000000001
179233,61.71429000000001
179267,61.71429000000001
179300,61.71429000000001
179333,61.71429000000001
179367,61.71429000000001
179400,61.71429000000001
179433,61.71429000000001
179467,61.71429000000001
179500,61.71429000000001
179533,61.71429000000001
179567,61.71429000000001
179600,61.71429000000001
179633,61.71429000000001
179667,61.71429000000001
179700,61.71429000000001
179733,61.71429000000001
179767,61.36364
179800,61.36364
179833,61.36364
179867,61.36364
179900,61.36364
179933,61.36364
179967,61.36364
180000,61.36364
180033,61.36364
180067,61.36364
180100,61.36364
180133,61.36364
180167,61.36364
180200,61.36364
180233,61.36364
180267,61.36364
180300,61.36364
180333,61.36364
180367,61.36364
180400,61.36364
180433,61.36364
180467,61.36364
180500,61.36364
180533,61.36364
180567,61.36364
180600,61.36364
180633,61.36364
180667,61.36364
180700,61.76471
180733,62.06896999999999
180767,62.06896999999999
180800,62.06896999999999
180833,62.06896999999999
180867,62.06896999999999
180900,62.06896999999999
180933,62.06896999999999
180967,62.06896999999999
181000,62.06896999999999
181033,62.06896999999999
181067,62.42775
181100,62.42775
181133,62.42775
181167,62.42775
181200,62.42775
181233,62.42775
181267,62.42775
181300,62.42775
181333,62.42775
181367,62.42775
181400,62.42775
181433,62.42775
181467,62.42775
181500,62.42775
181533,62.42775
181567,62.42775
181600,62.42775
181633,62.68657
181666,62.68657
181700,62.68657
181733,62.68657
181766,62.68657
181800,62.68657
181833,62.68657
181866,62.68657
181900,62.68657
181933,62.68657
181966,62.68657
182000,62.68657
182033,62.68657
182066,62.68657
182100,62.68657
182133,62.68657
182166,62.68657
182200,62.68657
182233,62.68657
182266,62.68657
182300,62.68657
182333,62.68657
182366,62.68657
182400,62.68657
182433,62.68657
182466,62.68657
182500,62.68657
182533,62.68657
182566,62.68657
182600,62.68657
182633,62.68657
182666,62.68657
182700,62.68657
182733,62.68657
182766,62.68657
182800,62.68657
182833,62.68657
182866,62.68657
182900,62.68657
182933,62.68657
182966,62.68657
183000,62.68657
183033,62.68657
183066,62.68657
183100,62.68657
183133,62.68657
183166,62.68657
183200,62.68657
183233,62.68657
183266,62.68657
183300,62.68657
183333,62.68657
183366,62.68657
183400,62.68657
183433,62.68657
183466,62.68657
183500,62.68657
183533,62.68657
183566,62.68657
183600,62.68657
183633,62.68657
183666,62.68657
183700,62.68657
183733,62.68657
183766,62.68657
183800,62.68657
183833,62.68657
183866,62.68657
183900,62.68657
183933,62.68657
183966,62.68657
184000,62.68657
184033,62.68657
184066,62.68657
184100,62.68657
184133,62.68657
184166,62.68657
184200,62.68657
184233,62.68657
184266,62.68657
184300,62.68657
184333,62.68657
184366,62.68657
184400,62.68657
184433,62.68657
184466,62.68657
184500,62.68657
184533,62.68657
184566,62.68657
184600,62.68657
184633,62.68657
184666,62.68657
184700,62.68657
184733,62.68657
184766,62.68657
184800,62.68657
184833,62.68657
184866,62.68657
184900,62.68657
184933,62.68657
184966,62.68657
185000,62.68657
185033,62.68657
185066,62.68657
185100,62.68657
185133,62.68657
185166,62.68657
185200,62.68657
185233,62.68657
185266,62.68657
185300,62.68657
185333,62.68657
185366,62.68657
185400,62.68657
185433,62.68657
185466,62.68657
185500,62.68657
185533,62.68657
185566,62.68657
185600,62.68657
185633,62.68657
185666,62.68657
185700,62.68657
185733,62.68657
185766,62.68657
185800,62.68657
185833,62.68657
185866,62.68657
185900,62.68657
185933,62.68657
185966,62.68657
186000,62.68657
186033,62.68657
186066,62.68657
186100,62.68657
186133,62.68657
186166,62.68657
186200,62.68657
186233,62.68657
186266,62.68657
186300,62.68657
186333,62.68657
186366,62.68657
186400,62.68657
186433,62.68657
186466,62.68657
186500,62.68657
186533,62.68657
186566,62.68657
186600,62.68657
186633,62.68657
186666,62.68657
186700,62.68657
186733,62.68657
186766,62.68657
186800,62.68657
186833,62.68657
186866,62.68657
186900,62.68657
186933,62.68657
186966,62.68657
187000,62.68657
187033,62.68657
187066,62.68657
187100,62.68657
187133,62.68657
187166,62.68657
187200,62.68657
187233,62.68657
187266,62.68657
187300,62.68657
187333,62.68657
187366,62.68657
187400,62.68657
187433,62.68657
187466,62.68657
187500,62.68657
187533,62.68657
187566,62.68657
187600,62.68657
187633,62.68657
187666,62.68657
187700,62.68657
187733,62.68657
187766,62.68657
187800,62.68657
187833,62.68657
187866,62.68657
187900,62.68657
187933,62.68657
187966,62.68657
188000,62.68657
188033,62.68657
188066,62.68657
188100,62.68657
188133,62.68657
188166,62.68657
188200,62.68657
188233,62.68657
188266,62.68657
188300,62.68657
188333,62.68657
188366,62.68657
188400,62.68657
188433,62.68657
188466,62.68657
