Time[ms],HR[bpm]
165733,61.71429000000001
165767,61.71429000000001
165800,61.71429000000001
165833,61.71429000000001
165867,61.71429000000001
165900,61.71429000000001
165933,61.71429000000001
165967,61.71429000000001
166000,61.71429000000001
166033,61.71429000000001
166067,61.71429000000001
166100,61.01695
166133,61.01695
166167,61.01695
166200,61.01695
166233,61.01695
166267,61.01695
166300,61.01695
166333,61.01695
166367,61.01695
166400,61.01695
166433,61.01695
166467,61.01695
166500,61.01695
166533,61.01695
166567,61.01695
166600,61.01695
166633,61.01695
166667,61.01695
166700,61.01695
166733,61.01695
166767,61.01695
166800,61.01695
166833,61.01695
166867,61.01695
166900,61.01695
166933,61.01695
166967,61.01695
167000,61.01695
167033,58.82353000000001
167067,59.34066
167100,59.34066
167133,59.34066
167167,59.34066
167200,59.34066
167233,59.34066
167267,59.34066
167300,59.34066
167333,59.34066
167367,59.34066
167400,59.34066
167433,59.34066
167467,59.34066
167500,59.34066
167533,59.34066
167567,59.34066
167600,59.34066
167633,59.34066
167667,59.34066
167700,59.34066
167733,59.34066
167767,59.34066
167800,59.34066
167833,58.82353000000001
167867,58.82353000000001
167900,58.82353000000001
167933,58.82353000000001
167967,58.82353000000001
168000,58.82353000000001
168033,59.34066
168067,59.34066
168100,59.34066
168133,59.34066
168167,59.34066
168200,59.34066
168233,59.34066
168267,59.34066
168300,59.34066
168333,59.34066
168367,59.34066
168400,59.34066
168433,59.34066
168467,59.34066
168500,59.34066
168533,59.34066
168567,59.34066
168600,59.34066
168633,59.34066
168667,59.34066
168700,59.34066
168733,59.34066
168767,59.34066
168800,60.40268
168833,60.40268
168867,60.40268
168900,61.71429000000001
168933,61.71429000000001
168967,61.71429000000001
169000,61.71429000000001
169033,61.71429000000001
169067,61.71429000000001
169100,61.71429000000001
169133,61.71429000000001
169167,61.71429000000001
169200,61.71429000000001
169233,61.71429000000001
169267,61.71429000000001
169300,61.71429000000001
169333,61.71429000000001
169367,61.71429000000001
169400,61.71429000000001
169433,61.71429000000001
169467,61.71429000000001
169500,61.71429000000001
169533,61.71429000000001
169567,61.71429000000001
169600,61.71429000000001
169633,61.71429000000001
169667,63.63636
169700,63.63636
169733,63.63636
169767,63.63636
169800,63.63636
169833,63.63636
169867,63.63636
169900,64.28571
169933,64.28571
169967,64.28571
170000,64.28571
170033,64.28571
170067,64.28571
170100,64.28571
170133,64.28571
170167,64.28571
170200,64.67066
170233,64.67066
170267,64.67066
170300,64.67066
170333,64.67066
170367,66.66666
170400,66.66666
170433,66.66666
170467,66.66666
170500,66.66666
170533,66.66666
170567,66.66666
170600,66.66666
170633,66.66666
170667,66.66666
170700,66.66666
170733,66.66666
170767,66.66666
170800,66.66666
170833,66.66666
170867,66.66666
170900,68.35443000000001
170933,68.35443000000001
170967,68.35443000000001
171000,68.35443000000001
171033,68.35443000000001
171067,68.35443000000001
171100,68.35443000000001
171133,68.35443000000001
171167,68.35443000000001
171200,68.35443000000001
171233,68.35443000000001
171267,68.47825999999999
171300,68.47825999999999
171333,68.47825999999999
171367,68.47825999999999
171400,68.47825999999999
171433,68.47825999999999
171467,68.47825999999999
171500,68.47825999999999
171533,68.47825999999999
171567,68.47825999999999
171600,68.47825999999999
171633,68.47825999999999
171667,68.47825999999999
171700,68.47825999999999
171733,68.47825999999999
171767,68.47825999999999
171800,68.47825999999999
171833,68.47825999999999
171867,68.47825999999999
171900,68.47825999999999
171933,70.12987
171967,70.12987
172000,70.12987
172033,70.12987
172067,70.12987
172100,70.0
172133,70.0
172167,70.0
172200,70.0
172233,70.0
172267,70.0
172300,70.0
172333,70.0
172367,70.0
172400,70.0
172433,70.0
172467,70.0
172500,70.39106
172533,70.39106
172567,70.39106
172600,70.39106
172633,70.39106
172667,70.39106
172700,70.39106
172733,70.39106
172767,70.39106
172800,70.39106
172833,70.39106
172867,70.39106
172900,70.39106
172933,72.0
172967,71.18644
173000,71.18644
173033,71.18644
173067,71.18644
173100,71.18644
173133,71.18644
173167,71.18644
173200,71.18644
173233,71.18644
173267,71.18644
173300,71.18644
173333,71.18644
173367,71.18644
173400,71.18644
173433,71.18644
173467,71.18644
173500,71.18644
173533,71.18644
173567,71.18644
173600,71.18644
173633,71.18644
173667,71.18644
173700,71.18644
173733,71.18644
173767,71.18644
173800,71.18644
173833,71.18644
173867,71.18644
173900,71.59091
173933,71.59091
173967,71.59091
174000,71.59091
174033,71.59091
174067,71.59091
174100,71.59091
174133,71.59091
174167,71.59091
174200,71.59091
174233,71.59091
174267,71.59091
174300,71.59091
174333,71.59091
174367,71.59091
174400,71.59091
174433,71.59091
174467,71.59091
174500,71.59091
174533,71.59091
174567,71.59091
174600,71.59091
174633,71.59091
174667,71.59091
174700,71.59091
174733,71.59091
174767,71.59091
174800,71.59091
174833,71.59091
174867,72.0
174900,72.0
174933,69.61326
174967,69.61326
175000,69.61326
175033,69.61326
175067,69.61326
175100,69.61326
175133,69.61326
175167,69.61326
175200,69.61326
175233,69.61326
175267,69.61326
175300,69.61326
175333,69.61326
175367,69.61326
175400,69.61326
175433,69.61326
175467,69.61326
175500,69.61326
175533,69.61326
175567,69.61326
175600,69.61326
175633,69.61326
175667,69.61326
175700,69.61326
175733,67.92453
175767,67.92453
175800,67.92453
175833,67.92453
175867,67.92453
175900,67.92453
175933,67.92453
175967,66.31579
176000,66.31579
176033,66.31579
176067,66.31579
176100,66.31579
176133,66.31579
176167,66.31579
176200,66.31579
176233,66.31579
176267,66.31579
176300,66.31579
176333,66.31579
176367,66.31579
176400,66.31579
176433,66.31579
176467,64.28571
176500,64.28571
176533,64.28571
176567,64.28571
176600,64.28571
176633,64.28571
176667,64.28571
176700,64.28571
176733,64.28571
176767,64.28571
176800,64.28571
176833,64.28571
176867,64.28571
176900,64.28571
176933,63.95939
176967,63.95939
177000,63.95939
177033,63.95939
177067,63.95939
177100,63.95939
177133,63.95939
177167,63.95939
177200,63.15789
177233,63.15789
177267,63.15789
177300,63.15789
177333,63.15789
177367,63.15789
177400,63.15789
177433,63.15789
177467,63.15789
177500,63.15789
177533,63.15789
177566,63.15789
177600,63.15789
177633,63.15789
177666,63.15789
177700,63.15789
177733,63.15789
177766,63.15789
177800,63.15789
177833,63.15789
177866,63.15789
177900,63.15789
177933,63.15789
177966,63.15789
178000,63.15789
178033,63.15789
178066,63.15789
178100,63.15789
178133,63.15789
178166,63.15789
178200,63.15789
178233,63.15789
178266,63.15789
178300,63.15789
178333,63.15789
178366,63.15789
178400,63.15789
178433,63.15789
178466,63.15789
178500,63.15789
178533,63.15789
178566,63.15789
178600,63.15789
178633,63.15789
178666,63.15789
178700,63.15789
178733,63.15789
178766,63.15789
178800,63.15789
178833,63.15789
178866,63.15789
178900,63.15789
178933,63.15789
178966,63.15789
179000,63.15789
179033,63.15789
179066,63.15789
179100,63.15789
179133,63.15789
179166,63.15789
179200,63.15789
179233,63.15789
179266,63.15789
179300,63.15789
179333,63.15789
179366,63.15789
179400,63.15789
179433,63.15789
179466,63.15789
179500,63.15789
179533,63.15789
179566,63.15789
179600,63.15789
179633,63.15789
179666,63.15789
179700,63.15789
179733,63.15789
179766,63.15789
179800,63.15789
179833,63.15789
179866,63.15789
179900,63.15789
179933,63.15789
179966,63.15789
180000,63.15789
180033,63.15789
180066,63.15789
180100,63.15789
180133,63.15789
180166,63.15789
180200,63.15789
180233,63.15789
180266,63.15789
180300,63.15789
180333,63.15789
180366,63.15789
180400,63.15789
180433,63.15789
180466,63.15789
180500,63.15789
180533,63.15789
180566,63.15789
180600,63.15789
180633,63.15789
180666,63.15789
180700,63.15789
180733,63.15789
180766,63.15789
180800,63.15789
180833,63.15789
180866,63.15789
180900,63.15789
180933,63.15789
180966,63.15789
181000,63.15789
181033,63.15789
181066,63.15789
181100,63.15789
181133,63.15789
181166,63.15789
181200,63.15789
181233,63.15789
181266,63.15789
181300,63.15789
181333,63.15789
181366,63.15789
181400,63.15789
181433,63.15789
181466,63.15789
181500,63.15789
181533,63.15789
181566,63.15789
181600,63.15789
181633,63.15789
181666,63.15789
181700,63.15789
181733,63.15789
181766,63.15789
181800,63.15789
181833,63.15789
181866,63.15789
181900,63.15789
181933,63.15789
181966,63.15789
182000,63.15789
182033,63.15789
182066,63.15789
182100,63.15789
182133,63.15789
182166,63.15789
182200,63.15789
182233,63.15789
182266,63.15789
182300,63.15789
182333,63.15789
182366,63.15789
182400,63.15789
182433,63.15789
182466,63.15789
182500,63.15789
182533,63.15789
182566,63.15789
182600,63.15789
182633,63.15789
182666,63.15789
182700,63.15789
182733,63.15789
182766,63.15789
182800,63.15789
182833,63.15789
182866,63.15789
182900,63.15789
182933,63.15789
182966,63.15789
183000,63.15789
183033,63.15789
183066,63.15789
183100,63.15789
183133,63.15789
183166,63.15789
183200,63.15789
183233,63.15789
183266,63.15789
183300,63.15789
183333,63.15789
183366,63.15789
183400,63.15789
183433,63.15789
183466,63.15789
183500,63.15789
183533,63.15789
183566,63.15789
183600,63.15789
183633,63.15789
183666,63.15789
183700,63.15789
183733,63.15789
183766,63.15789
183800,63.15789
183833,63.15789
183866,63.15789
183900,63.15789
183933,63.15789
183966,63.15789
184000,63.15789
184033,63.15789
184066,63.15789
184100,63.15789
184133,63.15789
184166,63.15789
184200,63.15789
184233,63.15789
184266,63.15789
184300,63.15789
184333,63.15789
184366,63.15789
