Time[ms],HR[bpm]
163400,77.41936
163433,76.59574
163467,76.59574
163500,76.59574
163533,76.59574
163567,76.59574
163600,76.59574
163633,75.78947
163667,75.78947
163700,75.78947
163733,75.4491
163767,75.4491
163800,75.4491
163833,75.4491
163867,75.4491
163900,75.4491
163933,75.4491
163967,75.4491
164000,75.4491
164033,75.4491
164067,75.0
164100,75.0
164133,75.0
164167,75.0
164200,75.0
164233,75.0
164267,75.0
164300,75.0
164333,75.0
164367,75.0
164400,75.0
164433,75.0
164467,75.0
164500,73.68421
164533,73.68421
164567,73.68421
164600,73.68421
164633,73.68421
164667,73.68421
164700,73.68421
164733,73.68421
164767,73.68421
164800,73.68421
164833,74.22681
164867,74.22681
164900,74.22681
164933,74.22681
164967,74.22681
165000,74.22681
165033,74.22681
165067,74.22681
165100,74.22681
165133,74.22681
165167,74.22681
165200,72.4138
165233,72.4138
165267,72.4138
165300,72.4138
165333,72.4138
165367,72.4138
165400,75.39267
165433,75.39267
165467,75.39267
165500,75.39267
165533,75.39267
165567,75.39267
165600,75.39267
165633,75.39267
165667,75.39267
165700,75.39267
165733,75.39267
165767,75.39267
165800,75.39267
165833,75.39267
165867,75.0
165900,75.0
165933,75.0
165967,75.0
166000,75.0
166033,75.0
166067,75.0
166100,76.19048000000002
166133,76.19048000000002
166167,76.19048000000002
166200,76.19048000000002
166233,76.19048000000002
166267,76.19048000000002
166300,76.19048000000002
166333,76.19048000000002
166367,76.19048000000002
166400,76.19048000000002
166433,76.19048000000002
166467,76.19048000000002
166500,76.19048000000002
166533,76.19048000000002
166567,76.19048000000002
166600,76.19048000000002
166633,76.82927
166667,76.82927
166700,76.82927
166733,76.82927
166767,76.82927
166800,76.82927
166833,77.41936
166867,77.41936
166900,77.41936
166933,77.41936
166967,77.41936
167000,77.41936
167033,77.41936
167067,77.41936
167100,77.41936
167133,77.41936
167167,77.41936
167200,77.41936
167233,77.41936
167267,77.41936
167300,77.41936
167333,77.41936
167367,77.41936
167400,77.41936
167433,77.41936
167467,76.82927
167500,76.82927
167533,76.82927
167567,76.82927
167600,76.82927
167633,76.82927
167667,76.19048000000002
167700,76.19048000000002
167733,76.19048000000002
167767,76.19048000000002
167800,76.19048000000002
167833,76.19048000000002
167867,76.19048000000002
167900,76.19048000000002
167933,76.19048000000002
167967,76.19048000000002
168000,76.19048000000002
168033,76.19048000000002
168067,76.19048000000002
168100,76.19048000000002
168133,76.19048000000002
168167,76.19048000000002
168200,74.55621
168233,74.55621
168267,74.55621
168300,74.55621
168333,74.55621
168367,74.55621
168400,74.55621
168433,74.55621
168467,74.6114
168500,74.6114
168533,74.6114
168567,74.6114
168600,74.6114
168633,74.6114
168667,74.6114
168700,74.6114
168733,74.6114
168767,74.6114
168800,74.6114
168833,74.6114
168867,80.25478000000003
168900,80.25478000000003
168933,80.25478000000003
168967,80.25478000000003
169000,80.25478000000003
169033,80.25478000000003
169067,80.25478000000003
169100,80.25478000000003
169133,80.25478000000003
169167,80.25478000000003
169200,80.25478000000003
169233,80.25478000000003
169267,80.25478000000003
169300,80.25478000000003
169333,80.25478000000003
169367,81.35593
169400,80.25478000000003
169433,80.25478000000003
169467,80.25478000000003
169500,80.25478000000003
169533,80.25478000000003
169567,80.25478000000003
169600,80.25478000000003
169633,80.25478000000003
169667,80.25478000000003
169700,74.22681
169733,74.22681
169767,74.22681
169800,74.22681
169833,74.22681
169867,74.22681
169900,74.22681
169933,74.22681
169967,74.22681
170000,74.22681
170033,74.22681
170067,74.55621
170100,74.55621
170133,74.55621
170167,74.55621
170200,74.55621
170233,74.55621
170267,74.55621
170300,74.55621
170333,76.59574
170367,76.59574
170400,76.59574
170433,76.59574
170467,76.59574
170500,76.59574
170533,76.59574
170567,76.59574
170600,76.59574
170633,76.59574
170667,76.59574
170700,76.59574
170733,76.59574
170767,76.59574
170800,76.59574
170833,76.59574
170867,76.59574
170900,76.36364
170933,76.36364
170967,76.36364
171000,76.36364
171033,76.36364
171067,77.00535
171100,77.00535
171133,77.00535
171167,77.00535
171200,77.00535
171233,77.00535
171267,77.00535
171300,77.41936
171333,77.41936
171367,77.41936
171400,77.41936
171433,77.41936
171467,77.41936
171500,77.41936
171533,77.41936
171567,77.41936
171600,77.41936
171633,77.41936
171667,77.41936
171700,74.55621
171733,74.55621
171767,74.55621
171800,74.55621
171833,74.55621
171867,74.55621
171900,74.55621
171933,74.55621
171967,74.55621
172000,74.55621
172033,74.55621
172067,74.55621
172100,74.55621
172133,74.55621
172167,73.84615
172200,73.84615
172233,72.4138
172267,72.4138
172300,72.4138
172333,72.4138
172367,72.4138
172400,72.4138
172433,72.4138
172467,72.4138
172500,72.4138
172533,72.4138
172567,72.0
172600,72.0
172633,72.0
172667,72.0
172700,72.0
172733,72.0
172767,72.0
172800,71.64179
172833,71.64179
172867,71.64179
172900,71.64179
172933,70.39106
172967,70.39106
173000,70.39106
173033,70.39106
173067,70.39106
173100,70.39106
173133,70.39106
173167,70.39106
173200,70.39106
173233,70.39106
173267,70.39106
173300,70.39106
173333,70.39106
173367,70.39106
173400,70.39106
173433,70.39106
173467,70.39106
173500,70.39106
173533,71.64179
173567,70.39106
173600,70.93596
173633,70.93596
173667,70.78650999999998
173700,70.78650999999998
173733,70.78650999999998
173767,70.78650999999998
173800,70.78650999999998
173833,70.78650999999998
173867,70.78650999999998
173900,70.78650999999998
173933,70.78650999999998
173967,70.78650999999998
174000,70.78650999999998
174033,70.78650999999998
174067,70.78650999999998
174100,70.78650999999998
174133,70.78650999999998
174167,70.78650999999998
174200,70.78650999999998
174233,70.78650999999998
174267,70.78650999999998
174300,70.78650999999998
174333,70.78650999999998
174367,70.78650999999998
174400,70.78650999999998
174433,70.78650999999998
174467,70.58823000000002
174500,70.0
174533,70.0
174567,70.0
174600,70.0
174633,70.0
174667,70.0
174700,70.0
174733,70.0
174767,70.0
174800,70.0
174833,70.0
174867,70.0
174900,70.0
174933,70.0
174967,70.0
175000,70.0
175033,70.0
175067,70.0
175100,70.0
175133,70.0
175167,70.0
175200,70.0
175233,70.93596
175267,70.93596
175300,75.4491
175333,75.4491
175367,75.4491
175400,75.4491
175433,75.0
175467,75.0
175500,75.0
175533,75.0
175567,75.0
175600,75.0
175633,75.0
175667,75.0
175700,75.0
175733,75.0
175767,75.0
175800,75.0
175833,75.0
175867,75.0
175900,75.0
175933,75.0
175967,75.0
176000,75.0
176033,75.0
176067,75.0
176100,75.0
176133,75.0
176167,75.0
176200,75.0
176233,75.0
176267,75.0
176300,75.0
176333,75.0
176367,74.22681
176400,74.22681
176433,74.22681
176467,74.22681
176500,72.0
176533,72.0
176567,72.0
176600,72.0
176633,72.0
176667,72.0
176700,72.0
176733,72.0
176767,72.0
176800,72.0
176833,72.0
176867,72.0
176900,72.0
176933,72.0
176967,72.0
177000,72.0
177033,71.28713
177067,71.28713
177100,71.28713
177133,70.39106
177167,70.39106
177200,70.39106
177233,70.39106
177267,70.39106
177300,70.39106
177333,70.39106
177367,70.39106
177400,70.39106
177433,70.39106
177467,70.39106
177500,70.39106
177533,70.39106
177567,70.39106
177600,70.39106
177633,70.39106
177667,70.39106
177700,70.39106
177733,70.39106
177767,70.39106
177800,70.39106
177833,70.39106
177866,70.39106
177900,70.39106
177933,70.39106
177966,70.39106
178000,70.39106
178033,70.39106
178066,70.39106
178100,70.39106
178133,70.39106
178166,70.39106
178200,70.39106
178233,70.39106
178266,70.39106
178300,70.39106
178333,70.39106
178366,70.39106
178400,70.39106
178433,70.39106
178466,70.39106
178500,70.39106
178533,70.39106
178566,70.39106
178600,70.39106
178633,70.39106
178666,70.39106
178700,70.39106
178733,70.39106
178766,70.39106
178800,70.39106
178833,70.39106
178866,70.39106
178900,70.39106
178933,70.39106
178966,70.39106
179000,70.39106
179033,70.39106
179066,70.39106
179100,70.39106
179133,70.39106
179166,70.39106
179200,70.39106
179233,70.39106
179266,70.39106
179300,70.39106
179333,70.39106
179366,70.39106
179400,70.39106
179433,70.39106
179466,70.39106
179500,70.39106
179533,70.39106
179566,70.39106
179600,70.39106
179633,70.39106
179666,70.39106
179700,70.39106
179733,70.39106
179766,70.39106
179800,70.39106
179833,70.39106
179866,70.39106
179900,70.39106
179933,70.39106
179966,70.39106
180000,70.39106
180033,70.39106
180066,70.39106
180100,70.39106
180133,70.39106
180166,70.39106
180200,70.39106
180233,70.39106
180266,70.39106
180300,70.39106
180333,70.39106
180366,70.39106
180400,70.39106
180433,70.39106
180466,70.39106
180500,70.39106
180533,70.39106
180566,70.39106
180600,70.39106
180633,70.39106
180666,70.39106
180700,70.39106
180733,70.39106
180766,70.39106
180800,70.39106
180833,70.39106
180866,70.39106
180900,70.39106
180933,70.39106
180966,70.39106
181000,70.39106
181033,70.39106
181066,70.39106
181100,70.39106
181133,70.39106
181166,70.39106
181200,70.39106
181233,70.39106
181266,70.39106
181300,70.39106
181333,70.39106
181366,70.39106
181400,70.39106
181433,70.39106
181466,70.39106
181500,70.39106
181533,70.39106
181566,70.39106
181600,70.39106
181633,70.39106
181666,70.39106
181700,70.39106
181733,70.39106
181766,70.39106
181800,70.39106
181833,70.39106
181866,70.39106
181900,70.39106
181933,70.39106
181966,70.39106
182000,70.39106
182033,70.39106
182066,70.39106
182100,70.39106
182133,70.39106
182166,70.39106
182200,70.39106
182233,70.39106
182266,70.39106
182300,70.39106
182333,70.39106
182366,70.39106
182400,70.39106
182433,70.39106
182466,70.39106
182500,70.39106
182533,70.39106
182566,70.39106
182600,70.39106
182633,70.39106
182666,70.39106
182700,70.39106
182733,70.39106
182766,70.39106
182800,70.39106
182833,70.39106
182866,70.39106
182900,70.39106
182933,70.39106
182966,70.39106
183000,70.39106
183033,70.39106
183066,70.39106
183100,70.39106
183133,70.39106
183166,70.39106
183200,70.39106
183233,70.39106
183266,70.39106
183300,70.39106
183333,70.39106
183366,70.39106
183400,70.39106
183433,70.39106
183466,70.39106
183500,70.39106
183533,70.39106
183566,70.39106
183600,70.39106
183633,70.39106
183666,70.39106
183700,70.39106
183733,70.39106
183766,70.39106
183800,70.39106
183833,70.39106
183866,70.39106
183900,70.39106
183933,70.39106
183966,70.39106
184000,70.39106
184033,70.39106
184066,70.39106
184100,70.39106
184133,70.39106
184166,70.39106
184200,70.39106
184233,70.39106
184266,70.39106
184300,70.39106
184333,70.39106
184366,70.39106
184400,70.39106
184433,70.39106
184466,70.39106
184500,70.39106
184533,70.39106
184566,70.39106
184600,70.39106
184633,70.39106
184666,70.39106
